merge_scale,column,block,metric,value,n_windows,eval_seed
0.9,test,test,window_auprc,0.6452425717595474,87742,124
0.9,test,test,window_f1,0.6833060783281133,87742,124
0.9,test,test,window_precision,0.5782338454321567,87742,124
0.9,test,test,window_recall,0.8350438641059513,87742,124
0.9,test,test,point_auroc,0.798067428251861,87742,124
0.9,test,test,point_auprc,0.5639542545140286,87742,124
0.9,test,test,point_f1,0.6287735215555191,87742,124
0.9,test,test,point_precision,0.4941480004690982,87742,124
0.9,test,test,point_recall,0.8642218393633604,87742,124
0.9,test,test,pa_f1,0.7698971304818625,87742,124
0.9,test,test,pa_precision,0.6551863157288487,87742,124
0.9,test,test,pa_recall,0.9333005168594635,87742,124
0.9,test,test,event_f1,0.1673881673881674,87742,124
0.9,test,test,event_precision,0.0932475884244373,87742,124
0.9,test,test,event_recall,0.8169014084507042,87742,124
0.9,test,test,event_tp,58.0,87742,124
0.9,test,test,event_fp,564.0,87742,124
0.9,test,test,event_fn,13.0,87742,124
0.9,val_0,val,reconstruction/score_mean,0.3192211070760958,1888,124
0.9,val_0,val,reconstruction/score_std,0.27782075838561504,1888,124
0.9,val_0,val,reconstruction/score_p50,0.25382909178733826,1888,124
0.9,val_0,val,reconstruction/score_p95,1.4130614459514617,1888,124
0.9,val_0,val,reconstruction/score_p99,1.495544956922531,1888,124
0.9,val_1,val,reconstruction/score_mean,0.3679698539219039,1888,124
0.9,val_1,val,reconstruction/score_std,0.08928555723254072,1888,124
0.9,val_1,val,reconstruction/score_p50,0.3712081015110016,1888,124
0.9,val_1,val,reconstruction/score_p95,0.5309423238039017,1888,124
0.9,val_1,val,reconstruction/score_p99,0.5415002882480621,1888,124
0.9,val_2,val,reconstruction/score_mean,0.30656625232580353,1888,124
0.9,val_2,val,reconstruction/score_std,0.13220494415256134,1888,124
0.9,val_2,val,reconstruction/score_p50,0.2701655477285385,1888,124
0.9,val_2,val,reconstruction/score_p95,0.5832433462142934,1888,124
0.9,val_2,val,reconstruction/score_p99,0.6445502036809921,1888,124
0.9,val_3,val,reconstruction/score_mean,0.7467790028175055,1888,124
0.9,val_3,val,reconstruction/score_std,0.3016218421840664,1888,124
0.9,val_3,val,reconstruction/score_p50,0.6898440718650818,1888,124
0.9,val_3,val,reconstruction/score_p95,1.292129099369049,1888,124
0.9,val_3,val,reconstruction/score_p99,1.494190100431442,1888,124
0.9,val_4,val,reconstruction/score_mean,0.22766287508815275,1888,124
0.9,val_4,val,reconstruction/score_std,0.048981764397748664,1888,124
0.9,val_4,val,reconstruction/score_p50,0.21679677814245224,1888,124
0.9,val_4,val,reconstruction/score_p95,0.3373449340462684,1888,124
0.9,val_4,val,reconstruction/score_p99,0.4018003338575356,1888,124
0.9,val_base,val,reconstruction/score_mean,0.2738598449159665,9837,124
0.9,val_base,val,reconstruction/score_std,0.2579592446277114,9837,124
0.9,val_base,val,reconstruction/score_p50,0.2124745100736618,9837,124
0.9,val_base,val,reconstruction/score_p95,0.5371408343315123,9837,124
0.9,val_base,val,reconstruction/score_p99,1.693934550285339,9837,124
1.0,test,test,window_auroc,0.7942203823737708,87742,124
1.0,test,test,window_auprc,0.6423621848784605,87742,124
1.0,test,test,window_f1,0.6808015943312666,87742,124
1.0,test,test,window_precision,0.5755739124330143,87742,124
1.0,test,test,window_recall,0.8331131660061647,87742,124
1.0,test,test,point_auroc,0.7957957258583326,87742,124
1.0,test,test,point_auprc,0.561698076047818,87742,124
1.0,test,test,point_f1,0.6270209056637511,87742,124
1.0,test,test,point_precision,0.4923595347857628,87742,124
1.0,test,test,point_recall,0.8630732627779145,87742,124
1.0,test,test,pa_f1,0.7697886234748239,87742,124
1.0,test,test,pa_precision,0.6623979652194487,87742,124
1.0,test,test,pa_recall,0.9187382065797031,87742,124
1.0,test,test,event_f1,0.1491344873501997,87742,124
1.0,test,test,event_precision,0.08235294117647059,87742,124
1.0,test,test,event_recall,0.7887323943661971,87742,124
1.0,test,test,event_tp,56.0,87742,124
1.0,test,test,event_fp,624.0,87742,124
1.0,test,test,event_fn,15.0,87742,124
1.0,val_0,val,reconstruction/score_mean,0.3403384252530286,1888,124
1.0,val_0,val,reconstruction/score_std,0.2761586158527583,1888,124
1.0,val_0,val,reconstruction/score_p50,0.2754468023777008,1888,124
1.0,val_0,val,reconstruction/score_p95,1.4243417978286739,1888,124
1.0,val_0,val,reconstruction/score_p99,1.5112502241134642,1888,124
1.0,val_1,val,reconstruction/score_mean,0.37640786195426423,1888,124
1.0,val_1,val,reconstruction/score_std,0.08358856939142228,1888,124
1.0,val_1,val,reconstruction/score_p50,0.38035444915294647,1888,124
1.0,val_1,val,reconstruction/score_p95,0.5260932862758636,1888,124
1.0,val_1,val,reconstruction/score_p99,0.5363956141471863,1888,124
1.0,val_2,val,reconstruction/score_mean,0.3161502630386691,1888,124
1.0,val_2,val,reconstruction/score_std,0.12404053331855136,1888,124
1.0,val_2,val,reconstruction/score_p50,0.27735236287117004,1888,124
1.0,val_2,val,reconstruction/score_p95,0.5798330575227725,1888,124
1.0,val_2,val,reconstruction/score_p99,0.6410998231172561,1888,124
1.0,val_3,val,reconstruction/score_mean,0.7656770737810155,1888,124
1.0,val_3,val,reconstruction/score_std,0.30258034769619513,1888,124
1.0,val_3,val,reconstruction/score_p50,0.7080343961715698,1888,124
1.0,val_3,val,reconstruction/score_p95,1.3079554855823516,1888,124
1.0,val_3,val,reconstruction/score_p99,1.5035040497779846,1888,124
1.0,val_4,val,reconstruction/score_mean,0.2527440667026124,1888,124
1.0,val_4,val,reconstruction/score_std,0.048576089926645236,1888,124
1.0,val_4,val,reconstruction/score_p50,0.24234751611948013,1888,124
1.0,val_4,val,reconstruction/score_p95,0.3608422815799713,1888,124
1.0,val_4,val,reconstruction/score_p99,0.42837357342243154,1888,124
1.0,val_base,val,reconstruction/score_mean,0.3018668899595695,9837,124
1.0,val_base,val,reconstruction/score_std,0.2593471962401883,9837,124
1.0,val_base,val,reconstruction/score_p50,0.24147407710552216,9837,124
1.0,val_base,val,reconstruction/score_p95,0.5752448320388792,9837,124
1.0,val_base,val,reconstruction/score_p99,1.720228247642517,9837,124
1.1,test,test,window_auroc,0.7899139511462412,87742,124
1.1,test,test,window_auprc,0.6387322017786348,87742,124
1.1,test,test,window_f1,0.6721067415730337,87742,124
1.1,test,test,window_precision,0.5741056218057922,87742,124
1.1,test,test,window_recall,0.8104528672560377,87742,124
1.1,test,test,point_auroc,0.7923853608581327,87742,124
1.1,test,test,point_auprc,0.558747642462704,87742,124
1.1,test,test,point_f1,0.6206948754825524,87742,124
1.1,test,test,point_precision,0.4918780142524654,87742,124
1.1,test,test,point_recall,0.8409221429157437,87742,124
1.1,test,test,pa_f1,0.770177791533409,87742,124
1.1,test,test,pa_precision,0.66299585553582,87742,124
1.1,test,test,pa_recall,0.9186971859873656,87742,124
1.1,test,test,event_f1,0.15620641562064155,87742,124
1.1,test,test,event_precision,0.08668730650154799,87742,124
1.1,test,test,event_recall,0.7887323943661971,87742,124
1.1,test,test,event_tp,56.0,87742,124
1.1,test,test,event_fp,590.0,87742,124
1.1,test,test,event_fn,15.0,87742,124
1.1,val_0,val,reconstruction/score_mean,0.36454155286616186,1888,124
1.1,val_0,val,reconstruction/score_std,0.274614536310557,1888,124
1.1,val_0,val,reconstruction/score_p50,0.3006086200475693,1888,124
1.1,val_0,val,reconstruction/score_p95,1.438381057977676,1888,124
1.1,val_0,val,reconstruction/score_p99,1.5289663124084472,1888,124
1.1,val_1,val,reconstruction/score_mean,0.38750057409406974,1888,124
1.1,val_1,val,reconstruction/score_std,0.07838102314188443,1888,124
1.1,val_1,val,reconstruction/score_p50,0.3944539725780487,1888,124
1.1,val_1,val,reconstruction/score_p95,0.5237657308578492,1888,124
1.1,val_1,val,reconstruction/score_p99,0.5341650855541229,1888,124
1.1,val_2,val,reconstruction/score_mean,0.32784846997267364,1888,124
1.1,val_2,val,reconstruction/score_std,0.11754544867294588,1888,124
1.1,val_2,val,reconstruction/score_p50,0.2894928455352783,1888,124
1.1,val_2,val,reconstruction/score_p95,0.5800382494926438,1888,124
1.1,val_2,val,reconstruction/score_p99,0.6433656823635101,1888,124
1.1,val_3,val,reconstruction/score_mean,0.791156184259739,1888,124
1.1,val_3,val,reconstruction/score_std,0.3054312124164007,1888,124
1.1,val_3,val,reconstruction/score_p50,0.7364729344844818,1888,124
1.1,val_3,val,reconstruction/score_p95,1.3328494191169737,1888,124
1.1,val_3,val,reconstruction/score_p99,1.5226671624183652,1888,124
1.1,val_4,val,reconstruction/score_mean,0.28118390246625924,1888,124
1.1,val_4,val,reconstruction/score_std,0.04855701412905822,1888,124
1.1,val_4,val,reconstruction/score_p50,0.27222055196762085,1888,124
1.1,val_4,val,reconstruction/score_p95,0.3888799160718916,1888,124
1.1,val_4,val,reconstruction/score_p99,0.45932229071855546,1888,124
1.1,val_base,val,reconstruction/score_mean,0.33260482635405464,9837,124
1.1,val_base,val,reconstruction/score_std,0.261232037488122,9837,124
1.1,val_base,val,reconstruction/score_p50,0.27277514338493347,9837,124
1.1,val_base,val,reconstruction/score_p95,0.6173364758491502,9837,124
1.1,val_base,val,reconstruction/score_p99,1.7502673673629752,9837,124
1.2,test,test,window_auroc,0.7849575595970153,87742,124
1.2,test,test,window_auprc,0.6346997015149188,87742,124
1.2,test,test,window_f1,0.666292086268747,87742,124
1.2,test,test,window_precision,0.5797232250300842,87742,124
1.2,test,test,window_recall,0.7832537343765877,87742,124
1.2,test,test,point_auroc,0.788302993632126,87742,124
1.2,test,test,point_auprc,0.5554683364761204,87742,124
1.2,test,test,point_f1,0.6161683830059046,87742,124
1.2,test,test,point_precision,0.49674696676630914,87742,124
1.2,test,test,point_recall,0.8111822134711625,87742,124
1.2,test,test,pa_f1,0.7711519911809288,87742,124
1.2,test,test,pa_precision,0.6646772373656393,87742,124
1.2,test,test,pa_recall,0.9182459594716548,87742,124
1.2,test,test,event_f1,0.1740506329113924,87742,124
1.2,test,test,event_precision,0.09803921568627451,87742,124
1.2,test,test,event_recall,0.7746478873239436,87742,124
1.2,test,test,event_tp,55.0,87742,124
1.2,test,test,event_fp,506.0,87742,124
1.2,test,test,event_fn,16.0,87742,124
1.2,val_0,val,reconstruction/score_mean,0.3915185350766879,1888,124
1.2,val_0,val,reconstruction/score_std,0.2733019870105926,1888,124
1.2,val_0,val,reconstruction/score_p50,0.328597754240036,1888,124
1.2,val_0,val,reconstruction/score_p95,1.4548482120037072,1888,124
1.2,val_0,val,reconstruction/score_p99,1.5500061905384064,1888,124
1.2,val_1,val,reconstruction/score_mean,0.401057971665099,1888,124
1.2,val_1,val,reconstruction/score_std,0.07390621148735485,1888,124
1.2,val_1,val,reconstruction/score_p50,0.41149841248989105,1888,124
1.2,val_1,val,reconstruction/score_p95,0.5242844641208648,1888,124
1.2,val_1,val,reconstruction/score_p99,0.5343617606163025,1888,124
1.2,val_2,val,reconstruction/score_mean,0.34131643621219415,1888,124
1.2,val_2,val,reconstruction/score_std,0.11304912869181194,1888,124
1.2,val_2,val,reconstruction/score_p50,0.3073320686817169,1888,124
1.2,val_2,val,reconstruction/score_p95,0.5834572225809082,1888,124
1.2,val_2,val,reconstruction/score_p99,0.6485811251401901,1888,124
1.2,val_3,val,reconstruction/score_mean,0.8233973557382064,1888,124
1.2,val_3,val,reconstruction/score_std,0.31013959546246006,1888,124
1.2,val_3,val,reconstruction/score_p50,0.7714784145355225,1888,124
1.2,val_3,val,reconstruction/score_p95,1.3700252592563629,1888,124
1.2,val_3,val,reconstruction/score_p99,1.5533836555480953,1888,124
1.2,val_4,val,reconstruction/score_mean,0.3125206373821376,1888,124
1.2,val_4,val,reconstruction/score_std,0.048951488912543945,1888,124
1.2,val_4,val,reconstruction/score_p50,0.30567000806331635,1888,124
1.2,val_4,val,reconstruction/score_p95,0.41791249215602877,1888,124
1.2,val_4,val,reconstruction/score_p99,0.48849552541971186,1888,124
1.2,val_base,val,reconstruction/score_mean,0.3658788967671234,9837,124
1.2,val_base,val,reconstruction/score_std,0.2637064035133639,9837,124
1.2,val_base,val,reconstruction/score_p50,0.30578866600990295,9837,124
1.2,val_base,val,reconstruction/score_p95,0.6650652289390561,9837,124
1.2,val_base,val,reconstruction/score_p99,1.7825636672973626,9837,124
1.3,test,test,window_auroc,0.7798289237030438,87742,124
1.3,test,test,window_auprc,0.6306944975003944,87742,124
1.3,test,test,window_f1,0.6576899105706376,87742,124
1.3,test,test,window_precision,0.574816316189511,87742,124
1.3,test,test,window_recall,0.7684855875080445,87742,124
1.3,test,test,point_auroc,0.7839397521359776,87742,124
1.3,test,test,point_auprc,0.5521603006929499,87742,124
1.3,test,test,point_f1,0.6077029230962238,87742,124
1.3,test,test,point_precision,0.4919014978420919,87742,124
1.3,test,test,point_recall,0.7948149971285585,87742,124
1.3,test,test,pa_f1,0.7701570590562694,87742,124
1.3,test,test,pa_precision,0.6632003081207596,87742,124
1.3,test,test,pa_recall,0.9182459594716548,87742,124
1.3,test,test,event_f1,0.1785714285714286,87742,124
1.3,test,test,event_precision,0.10091743119266056,87742,124
1.3,test,test,event_recall,0.7746478873239436,87742,124
1.3,test,test,event_tp,55.0,87742,124
1.3,test,test,event_fp,490.0,87742,124
1.3,test,test,event_fn,16.0,87742,124
1.3,val_0,val,reconstruction/score_mean,0.42095226760543253,1888,124
1.3,val_0,val,reconstruction/score_std,0.272339401862021,1888,124
1.3,val_0,val,reconstruction/score_p50,0.35955914855003357,1888,124
1.3,val_0,val,reconstruction/score_p95,1.4725875854492179,1888,124
1.3,val_0,val,reconstruction/score_p99,1.5723554027080535,1888,124
1.3,val_1,val,reconstruction/score_mean,0.41686937309233313,1888,124
1.3,val_1,val,reconstruction/score_std,0.07044964031402143,1888,124
1.3,val_1,val,reconstruction/score_p50,0.4310045540332794,1888,124
1.3,val_1,val,reconstruction/score_p95,0.5271418541669846,1888,124
1.3,val_1,val,reconstruction/score_p99,0.5377321994304657,1888,124
1.3,val_2,val,reconstruction/score_mean,0.3562258308579735,1888,124
1.3,val_2,val,reconstruction/score_std,0.1107268856440904,1888,124
1.3,val_2,val,reconstruction/score_p50,0.3321566581726074,1888,124
1.3,val_2,val,reconstruction/score_p95,0.5897440284490569,1888,124
1.3,val_2,val,reconstruction/score_p99,0.6571533221006393,1888,124
1.3,val_3,val,reconstruction/score_mean,0.8624543119853331,1888,124
1.3,val_3,val,reconstruction/score_std,0.3166558596746153,1888,124
1.3,val_3,val,reconstruction/score_p50,0.8182291686534882,1888,124
1.3,val_3,val,reconstruction/score_p95,1.4185695111751555,1888,124
1.3,val_3,val,reconstruction/score_p99,1.5950590264797206,1888,124
1.3,val_4,val,reconstruction/score_mean,0.3462600516770982,1888,124
1.3,val_4,val,reconstruction/score_std,0.049761662014352885,1888,124
1.3,val_4,val,reconstruction/score_p50,0.339755654335022,1888,124
1.3,val_4,val,reconstruction/score_p95,0.4504214257001876,1888,124
1.3,val_4,val,reconstruction/score_p99,0.5208932614326477,1888,124
1.3,val_base,val,reconstruction/score_mean,0.4014655957501194,9837,124
1.3,val_base,val,reconstruction/score_std,0.2668649657737216,9837,124
1.3,val_base,val,reconstruction/score_p50,0.34065842628479004,9837,124
1.3,val_base,val,reconstruction/score_p95,0.712370717525482,9837,124
1.3,val_base,val,reconstruction/score_p99,1.8187123870849606,9837,124
1.4,test,test,window_auroc,0.7744533538351774,87742,124
1.4,test,test,window_auprc,0.6267154386134018,87742,124
1.4,test,test,window_f1,0.6498687372383426,87742,124
1.4,test,test,window_precision,0.5508123381210266,87742,124
1.4,test,test,window_recall,0.792365274531721,87742,124
1.4,test,test,point_auroc,0.7792732810402481,87742,124
1.4,test,test,point_auprc,0.5489303268975564,87742,124
1.4,test,test,point_f1,0.5992729013629359,87742,124
1.4,test,test,point_precision,0.47165767844947365,87742,124
1.4,test,test,point_recall,0.8215604233325129,87742,124
1.4,test,test,pa_f1,0.7688712720474963,87742,124
1.4,test,test,pa_precision,0.6650696212007785,87742,124
1.4,test,test,pa_recall,0.9110673558126179,87742,124
1.4,test,test,event_f1,0.1962134251290878,87742,124
1.4,test,test,event_precision,0.11176470588235295,87742,124
1.4,test,test,event_recall,0.8028169014084507,87742,124
1.4,test,test,event_tp,57.0,87742,124
1.4,test,test,event_fp,453.0,87742,124
1.4,test,test,event_fn,14.0,87742,124
1.4,val_0,val,reconstruction/score_mean,0.4525287837989755,1888,124
1.4,val_0,val,reconstruction/score_std,0.2718483613494032,1888,124
1.4,val_0,val,reconstruction/score_p50,0.393252357840538,1888,124
1.4,val_0,val,reconstruction/score_p95,1.492278999090194,1888,124
1.4,val_0,val,reconstruction/score_p99,1.5975037598609925,1888,124
1.4,val_1,val,reconstruction/score_mean,0.4347085315513156,1888,124
1.4,val_1,val,reconstruction/score_std,0.06830340494728392,1888,124
1.4,val_1,val,reconstruction/score_p50,0.45104750990867615,1888,124
1.4,val_1,val,reconstruction/score_p95,0.5331569790840149,1888,124
1.4,val_1,val,reconstruction/score_p99,0.5441299700736999,1888,124
1.4,val_2,val,reconstruction/score_mean,0.3722679569638508,1888,124
1.4,val_2,val,reconstruction/score_std,0.11055956293370658,1888,124
1.4,val_2,val,reconstruction/score_p50,0.3532252609729767,1888,124
1.4,val_2,val,reconstruction/score_p95,0.5984489649534208,1888,124
1.4,val_2,val,reconstruction/score_p99,0.6677953720092773,1888,124
1.4,val_3,val,reconstruction/score_mean,0.9082388454985063,1888,124
1.4,val_3,val,reconstruction/score_std,0.3249124378994889,1888,124
1.4,val_3,val,reconstruction/score_p50,0.8738278746604919,1888,124
1.4,val_3,val,reconstruction/score_p95,1.4770551085472106,1888,124
1.4,val_3,val,reconstruction/score_p99,1.647757747173309,1888,124
1.4,val_4,val,reconstruction/score_mean,0.38189317207088913,1888,124
1.4,val_4,val,reconstruction/score_std,0.0509609525331217,1888,124
1.4,val_4,val,reconstruction/score_p50,0.3740726411342621,1888,124
1.4,val_4,val,reconstruction/score_p95,0.48385098725557324,1888,124
1.4,val_4,val,reconstruction/score_p99,0.5567241102457045,1888,124
1.4,val_base,val,reconstruction/score_mean,0.43911864608299006,9837,124
1.4,val_base,val,reconstruction/score_std,0.2707975403578106,9837,124
1.4,val_base,val,reconstruction/score_p50,0.37792280316352844,9837,124
1.4,val_base,val,reconstruction/score_p95,0.7618066668510436,9837,124
1.4,val_base,val,reconstruction/score_p99,1.857141289710998,9837,124
1.5,test,test,window_auroc,0.7690721201305513,87742,124
1.5,test,test,window_auprc,0.6229252334352489,87742,124
1.5,test,test,window_f1,0.6417128435836945,87742,124
1.5,test,test,window_precision,0.5391955745073181,87742,124
1.5,test,test,window_recall,0.792365274531721,87742,124
1.5,test,test,point_auroc,0.7745298765887931,87742,124
1.5,test,test,point_auprc,0.5457421221747537,87742,124
1.5,test,test,point_f1,0.5907971025183305,87742,124
1.5,test,test,point_precision,0.4613063011173828,87742,124
1.5,test,test,point_recall,0.8213553203708261,87742,124
1.5,test,test,pa_f1,0.7682593502404594,87742,124
1.5,test,test,pa_precision,0.6642634916836185,87742,124
1.5,test,test,pa_recall,0.9108622528509311,87742,124
1.5,test,test,event_f1,0.1884297520661157,87742,124
1.5,test,test,event_precision,0.10674157303370786,87742,124
1.5,test,test,event_recall,0.8028169014084507,87742,124
1.5,test,test,event_tp,57.0,87742,124
1.5,test,test,event_fp,477.0,87742,124
1.5,test,test,event_fn,14.0,87742,124
1.5,val_0,val,reconstruction/score_mean,0.48594036022737874,1888,124
1.5,val_0,val,reconstruction/score_std,0.271948282440909,1888,124
1.5,val_0,val,reconstruction/score_p50,0.4273374676704407,1888,124
1.5,val_0,val,reconstruction/score_p95,1.5136149346828451,1888,124
1.5,val_0,val,reconstruction/score_p99,1.6237741553783416,1888,124
1.5,val_1,val,reconstruction/score_mean,0.454337826503788,1888,124
1.5,val_1,val,reconstruction/score_std,0.0677074299043223,1888,124
1.5,val_1,val,reconstruction/score_p50,0.47142086923122406,1888,124
1.5,val_1,val,reconstruction/score_p95,0.5441626965999603,1888,124
1.5,val_1,val,reconstruction/score_p99,0.5567673748731612,1888,124
1.5,val_2,val,reconstruction/score_mean,0.3891592569633434,1888,124
1.5,val_2,val,reconstruction/score_std,0.1123380312255798,1888,124
1.5,val_2,val,reconstruction/score_p50,0.37616266310214996,1888,124
1.5,val_2,val,reconstruction/score_p95,0.6092251837253553,1888,124
1.5,val_2,val,reconstruction/score_p99,0.6807336241006849,1888,124
1.5,val_3,val,reconstruction/score_mean,0.9605184992838461,1888,124
1.5,val_3,val,reconstruction/score_std,0.3348248258785991,1888,124
1.5,val_3,val,reconstruction/score_p50,0.936281681060791,1888,124
1.5,val_3,val,reconstruction/score_p95,1.5462057054042815,1888,124
1.5,val_3,val,reconstruction/score_p99,1.7120689988136286,1888,124
1.5,val_4,val,reconstruction/score_mean,0.4189181486618216,1888,124
1.5,val_4,val,reconstruction/score_std,0.05250035387647286,1888,124
1.5,val_4,val,reconstruction/score_p50,0.4102063775062561,1888,124
1.5,val_4,val,reconstruction/score_p95,0.5211989223957062,1888,124
1.5,val_4,val,reconstruction/score_p99,0.5928440469503402,1888,124
1.5,val_base,val,reconstruction/score_mean,0.47857485731721494,9837,124
1.5,val_base,val,reconstruction/score_std,0.2755794302262889,9837,124
1.5,val_base,val,reconstruction/score_p50,0.4181535840034485,9837,124
1.5,val_base,val,reconstruction/score_p95,0.8140432953834532,9837,124
1.5,val_base,val,reconstruction/score_p99,1.9019832324981685,9837,124
