merge_scale,column,block,metric,value,n_windows,eval_seed
1.3,val_0,val,reconstruction/score_p95,0.6535261273384092,4869,124
1.3,val_0,val,reconstruction/score_p99,6.549640865325923,4869,124
1.3,val_1,val,reconstruction/score_mean,0.2838035363892947,4869,124
1.3,val_1,val,reconstruction/score_std,0.04840682605335123,4869,124
1.3,val_1,val,reconstruction/score_p50,0.27898478507995605,4869,124
1.3,val_1,val,reconstruction/score_p95,0.3762817621231079,4869,124
1.3,val_1,val,reconstruction/score_p99,0.4304162919521327,4869,124
1.3,val_base,val,reconstruction/score_mean,0.3001296258360811,9837,124
1.3,val_base,val,reconstruction/score_std,0.2606277679152622,9837,124
1.3,val_base,val,reconstruction/score_p50,0.23735323548316956,9837,124
1.3,val_base,val,reconstruction/score_p95,0.5439384698867797,9837,124
1.3,val_base,val,reconstruction/score_p99,1.733813142776489,9837,124
1.4,test,test,window_auroc,0.804588386097523,87742,124
1.4,test,test,window_auprc,0.6581817433383395,87742,124
1.4,test,test,window_f1,0.7107751014962629,87742,124
1.4,test,test,window_precision,0.6164891499104121,87742,124
1.4,test,test,window_recall,0.8391084916844495,87742,124
1.4,test,test,point_auroc,0.8102604173698833,87742,124
1.4,test,test,point_auprc,0.5815700621440637,87742,124
1.4,test,test,point_f1,0.6617824726619373,87742,124
1.4,test,test,point_precision,0.5316295042803105,87742,124
1.4,test,test,point_recall,0.8763229141028797,87742,124
1.4,test,test,pa_f1,0.7666305828124454,87742,124
1.4,test,test,pa_precision,0.6673759727626459,87742,124
1.4,test,test,pa_recall,0.9005660841742554,87742,124
1.4,test,test,event_f1,0.2384105960264901,87742,124
1.4,test,test,event_precision,0.14136125654450263,87742,124
1.4,test,test,event_recall,0.7605633802816901,87742,124
1.4,test,test,event_tp,54.0,87742,124
1.4,test,test,event_fp,328.0,87742,124
1.4,test,test,event_fn,17.0,87742,124
1.4,val_0,val,reconstruction/score_mean,0.46970814586444715,4869,124
1.4,val_0,val,reconstruction/score_std,0.9913576584002072,4869,124
1.4,val_0,val,reconstruction/score_p50,0.2592255175113678,4869,124
1.4,val_0,val,reconstruction/score_p95,0.6516754031181332,4869,124
1.4,val_0,val,reconstruction/score_p99,6.799621791839596,4869,124
1.4,val_1,val,reconstruction/score_mean,0.30579752929953974,4869,124
1.4,val_1,val,reconstruction/score_std,0.048633224926365896,4869,124
1.4,val_1,val,reconstruction/score_p50,0.3012281060218811,4869,124
1.4,val_1,val,reconstruction/score_p95,0.4006427705287933,4869,124
1.4,val_1,val,reconstruction/score_p99,0.45312854766845695,4869,124
1.4,val_base,val,reconstruction/score_mean,0.3214874823573063,9837,124
1.4,val_base,val,reconstruction/score_std,0.2616544612867463,9837,124
1.4,val_base,val,reconstruction/score_p50,0.2592353820800781,9837,124
1.4,val_base,val,reconstruction/score_p95,0.5678835868835437,9837,124
1.4,val_base,val,reconstruction/score_p99,1.7571634292602538,9837,124
1.5,test,test,window_auroc,0.8039352881208044,87742,124
1.5,test,test,window_auprc,0.6578364501498344,87742,124
1.5,test,test,window_f1,0.7094450716705015,87742,124
1.5,test,test,window_precision,0.6136217552533992,87742,124
1.5,test,test,window_recall,0.8407343427158487,87742,124
1.5,test,test,point_auroc,0.8101980646323467,87742,124
1.5,test,test,point_auprc,0.5819311506910455,87742,124
1.5,test,test,point_f1,0.6615659900043191,87742,124
1.5,test,test,point_precision,0.5301359703337454,87742,124
1.5,test,test,point_recall,0.8796455820822052,87742,124
1.5,test,test,pa_f1,0.7666439683620554,87742,124
1.5,test,test,pa_precision,0.6673962608299133,87742,124
1.5,test,test,pa_recall,0.9005660841742554,87742,124
1.5,test,test,event_f1,0.24161073825503357,87742,124
1.5,test,test,event_precision,0.14361702127659576,87742,124
1.5,test,test,event_recall,0.7605633802816901,87742,124
1.5,test,test,event_tp,54.0,87742,124
1.5,test,test,event_fp,322.0,87742,124
1.5,test,test,event_fn,17.0,87742,124
1.5,val_0,val,reconstruction/score_mean,0.48528327743151173,4869,124
1.5,val_0,val,reconstruction/score_std,1.0273329171899432,4869,124
1.5,val_0,val,reconstruction/score_p50,0.2752765119075775,4869,124
1.5,val_0,val,reconstruction/score_p95,0.6543846368789671,4869,124
1.5,val_0,val,reconstruction/score_p99,7.054566993713377,4869,124
1.5,val_1,val,reconstruction/score_mean,0.3293289615495123,4869,124
1.5,val_1,val,reconstruction/score_std,0.04917586228811538,4869,124
1.5,val_1,val,reconstruction/score_p50,0.32455331087112427,4869,124
1.5,val_1,val,reconstruction/score_p95,0.4259948432445525,4869,124
1.5,val_1,val,reconstruction/score_p99,0.47691386222839316,4869,124
1.5,val_base,val,reconstruction/score_mean,0.34407312438214616,9837,124
1.5,val_base,val,reconstruction/score_std,0.26279518326958384,9837,124
1.5,val_base,val,reconstruction/score_p50,0.28197699785232544,9837,124
1.5,val_base,val,reconstruction/score_p95,0.5948070049285881,9837,124
1.5,val_base,val,reconstruction/score_p99,1.7804808807373047,9837,124
